12.48	-51.307
12.482	-44.964
12.484	-32.058
12.486	-50.701
12.488	-46.132
12.491	-45.904
12.493	-42.159
12.495	-29.966
12.497	-43.972
12.499	-54.982
12.501	-45.971
12.503	-43.882
12.506	-55.306
12.508	-46.542
12.51	-32.53
12.512	-50.951
12.514	-46.382
12.516	-26.086
12.518	-52.729
12.521	-46.035
12.523	-45.147
12.525	-51.121
12.527	-22.275
12.529	-43.517
12.531	-54.571
12.533	-42.298
12.535	-45.429
12.538	-55.103
12.54	-42.961
12.542	-27.229
12.544	-52.261
12.546	-45.795
12.548	-45.785
12.551	-36.541
12.553	-39.089
12.555	-44.239
12.557	-48.574
12.559	-45.297
12.561	-36.416
12.564	-50.152
12.566	-46.25
12.568	-44.611
12.57	-33.422
12.572	-45.377
12.574	-44.514
12.576	-54.564
12.578	-46.279
12.581	-36.746
12.583	-46.6
12.585	-45.75
12.587	-44.598
12.589	-50.99
12.591	-46.305
12.593	-44.338
12.596	-54.712
12.598	-46.626
12.6	-45.868
12.602	-55.193
12.604	-46.363
12.606	-43.048
12.608	-50.711
12.611	-27.04
12.613	-42.695
12.615	-52.597
12.617	-22.65
12.619	-44.713
12.621	-54.661
12.624	-46.193
12.626	-33.361
12.628	-50.024
12.63	-46.013
12.632	-30.941
12.634	-48.58
12.636	-46.103
12.638	-22.932
12.641	-52.687
12.643	-46.09
12.645	-42.775
12.647	-49.985
12.649	-46.44
12.651	-44.527
12.654	-41.944
12.656	-34.439
12.658	-39.926
12.66	-54.041
12.662	-46.488
12.664	-44.54
12.666	-51.327
12.668	-46.459
12.671	-44.402
12.673	-54.856
12.675	-46.035
12.677	-45.329
12.679	-42.811
12.681	-45.558
12.683	-44.428
12.686	-37.202
12.688	-41.624
12.69	-45.391
12.692	-40.901
12.694	-32.523
12.696	-44.38
12.698	-50.393
12.701	-45.779
12.703	-32.469
12.705	-49.501
12.707	-46.196
12.709	-31.66
12.711	-54.436
12.713	-24.331
12.716	-44.357
12.718	-47.242
12.72	-26.103
12.722	-43.815
12.724	-50.29
12.726	-45.461
12.729	-43.115
12.731	-54.664
12.733	-39.724
12.735	-20.805
12.737	-49.151
12.739	-46.199
12.741	-44.245
12.744	-54.529
12.746	-45.705
12.748	-44.694
12.75	-54.199
12.752	-40.09
12.754	-44.139
12.757	-55.44
12.759	-29.51
12.761	-42.079
12.763	-54.75
12.765	-24.354
12.767	-42.018
12.769	-49.411
12.771	-44.229
12.774	-43.886
12.776	-51.808
12.778	-43.94
12.78	-45.439
12.782	-32.755
12.784	-44.534
12.786	-45.314
12.789	-55.184
12.791	-46.414
12.793	-44.197
12.795	-50.723
12.797	-46.382
12.799	-44.431
12.802	-45.792
12.803	-28.384
12.806	-41.977
12.808	-54.555
12.81	-46.276
12.812	-44.222
12.814	-50.108
12.816	-45.843
12.819	-44.377
12.821	-50.418
12.823	-46.481
12.825	-43.975
12.827	-52.678
12.829	-23.622
12.831	-44.116
12.834	-54.853
12.836	-45.955
12.838	-44.377
12.84	-50.406
12.842	-46.228
12.844	-44.36
12.846	-55.132
12.849	-46.79
12.851	-38.129
12.853	-54.51
12.855	-35.867
12.857	-39.628
12.859	-49.857
12.861	-45.926
12.863	-45.75
12.866	-55.094
12.868	-46.805
12.87	-44.428
12.872	-50.13
12.874	-46.308
12.876	-22.185
12.879	-53.496
12.881	-45.58
12.883	-44.97
12.885	-31.535
12.887	-44.454
12.889	-31.84
12.891	-50.374
12.894	-46.382
12.896	-44.104
12.898	-50.303
12.9	-42.41
12.902	-44.12
12.904	-35.504
12.906	-42.467
12.908	-44.967
12.911	-54.949
12.913	-46.106
12.915	-44.335
12.917	-50.393
12.919	-46.283
12.921	-44.377
12.924	-40.998
12.926	-41.347
12.928	-37.404
12.93	-50.335
12.932	-46.035
12.934	-44.258
12.937	-55.389
12.939	-46.228
12.941	-45.644
12.943	-55.376
12.945	-46.16
12.947	-43.796
12.949	-45.805
12.951	-45.3
12.954	-41.73
12.956	-48.137
12.958	-45.606
12.96	-45.182
12.962	-33.326
12.964	-42.946
12.967	-44.011
12.969	-51.029
12.971	-38.533
12.973	-43.343
12.975	-55.254
12.977	-29.305
12.979	-38.328
12.981	-55.01
12.984	-23.494
12.986	-43.391
12.988	-29.815
12.99	-40.991
12.992	-43.847
12.994	-54.096
12.996	-22.227
12.999	-44.299
13.001	-41.887
13.003	-46.132
13.005	-44.197
13.007	-38.8
13.009	-36.059
13.011	-39.377
13.014	-55.787
13.016	-46.382
13.018	-44.479
13.02	-55.476
13.022	-31.365
13.024	-38.408
13.026	-50.396
13.029	-46.559
13.031	-25.493
13.033	-52.337
13.035	-46.068
13.037	-40.68
13.039	-50.932
13.041	-46.212
13.044	-44.104
13.046	-50.541
13.048	-24.559
13.05	-42.756
13.052	-50.618
13.054	-45.865
13.056	-28.461
13.059	-50.313
13.061	-46.126
13.063	-33.894
13.065	-54.266
13.067	-46.1
13.069	-44.325
13.071	-40.125
13.074	-45.41
13.076	-43.918
13.078	-30.852
13.08	-43.802
13.082	-44.28
13.084	-56.069
13.086	-45.965
13.089	-44.752
13.091	-55.671
13.093	-46.44
13.095	-31.05
13.097	-39.384
13.099	-44.925
13.101	-45.423
13.104	-31.666
13.106	-44.835
13.108	-34.243
13.11	-56.239
13.112	-46.016
13.114	-45.65
13.116	-55.488
13.119	-45.721
13.121	-39.348
13.123	-56.515
13.125	-39.872
13.127	-36.945
13.129	-55.594
13.132	-46.148
13.134	-44.399
13.136	-50.65
13.138	-45.92
13.14	-44.126
13.142	-56.281
13.144	-36.319
13.146	-44.203
13.149	-55.697
13.151	-26.709
13.153	-42.602
13.155	-51.387
13.157	-45.715
13.159	-40.404
13.162	-33.28
13.164	-45.268
13.166	-43.616
13.168	-50.727
13.17	-46.517
13.172	-41.226
13.174	-56.271
13.177	-45.988
13.179	-37.407
13.181	-49.501
13.183	-45.667
13.185	-43.616
13.187	-51.343
13.189	-46.337
13.192	-44.091
13.194	-43.083
13.196	-43.395
13.198	-34
13.2	-55.925
13.202	-46.109
13.205	-43.975
13.206	-51.442
13.209	-46.565
13.211	-44.171
13.213	-56.775
13.215	-46.462
13.217	-44.357
13.219	-55.046
13.222	-46.78
13.224	-37.042
13.226	-43.972
13.228	-45.339
13.23	-27.675
13.232	-51.275
13.234	-45.67
13.236	-44.649
13.239	-48.907
13.241	-45.362
13.243	-44.306
13.245	-55.976
13.247	-41.482
13.249	-44.017
13.252	-43.574
13.254	-36.65
13.256	-44.585
13.258	-51.128
13.26	-46.235
13.262	-44.178
13.264	-56.486
13.267	-34.034
13.269	-21.748
13.271	-55.867
13.273	-45.917
13.275	-43.712
13.277	-51.635
13.279	-45.551
13.282	-44.001
13.284	-57.131
13.286	-46.02
13.288	-44.075
13.29	-52.318
13.292	-33.695
13.294	-37.481
13.297	-56.22
13.299	-34.998
13.301	-35.052
13.303	-51.282
13.305	-38.132
13.307	-43.042
13.31	-57.549
13.312	-46.469
13.314	-44.864
13.316	-50.056
13.318	-23.375
13.32	-42.971
13.322	-57
13.324	-46.228
13.327	-45.073
13.329	-56.48
13.331	-46.549
13.333	-44.287
13.335	-52.049
13.337	-46.231
13.339	-43.696
13.342	-44.017
13.344	-37.366
13.346	-44.527
13.348	-56.365
13.35	-46.135
13.352	-44.556
13.354	-52.273
13.357	-46.308
13.359	-43.857
13.361	-56.711
13.363	-46.324
13.365	-31.946
13.367	-56.246
13.37	-39.118
13.372	-38.029
13.374	-52.357
13.376	-46.097
13.378	-43.677
13.38	-57.202
13.382	-46.183
13.384	-44.508
13.387	-57.295
13.389	-45.862
13.391	-39.669
13.393	-51.805
13.395	-26.921
13.397	-41.986
13.4	-57.157
13.402	-46.642
13.404	-44.778
13.406	-57.073
13.408	-45.773
13.41	-44.274
13.412	-52.395
13.414	-33.775
13.417	-32.822
13.419	-52.623
13.421	-45.75
13.423	-44.572
13.425	-34.102
13.427	-43.253
13.429	-34.702
13.432	-51.449
13.434	-46.385
13.436	-44.021
13.438	-51.827
13.44	-43.189
13.442	-43.388
13.444	-38.877
13.447	-39.461
13.449	-43.453
13.451	-56.698
13.453	-46.254
13.455	-43.715
13.457	-52.498
13.459	-46.279
13.462	-43.735
13.464	-53.817
13.466	-45.371
13.468	-33.191
13.47	-56.319
13.472	-46.18
13.475	-20.535
13.477	-55.899
13.479	-36.756
13.481	-43.889
13.483	-57.182
13.485	-45.522
13.487	-40.186
13.489	-51.259
13.492	-45.91
13.494	-23.565
13.496	-55.344
13.498	-45.653
13.5	-20.176
13.502	-51.792
13.505	-45.621
13.507	-43.228
13.509	-56.239
13.511	-46.157
13.513	-39.278
13.515	-34.063
13.517	-44.848
13.52	-44.072
13.522	-47.373
13.524	-24.505
13.526	-43.212
13.528	-43.693
13.53	-45.464
13.533	-44.816
13.534	-52.886
13.537	-33.73
13.539	-41.684
13.541	-49.34
13.543	-45.699
13.545	-44.99
13.547	-36.48
13.55	-40.947
13.552	-43.95
13.554	-52.466
13.556	-46.414
13.558	-30.755
13.56	-56.284
13.562	-46.363
13.565	-44.569
13.567	-50.983
13.569	-33.14
13.571	-43.882
13.573	-52.738
13.575	-46.01
13.577	-22.043
13.58	-54.917
13.582	-42.262
13.584	-43.635
13.586	-56.769
13.588	-46.269
13.59	-42.593
13.592	-30.02
13.595	-43.071
13.597	-44.408
13.599	-39.175
13.601	-37.564
13.603	-44.405
13.605	-52.37
13.607	-43.52
13.609	-44.216
13.612	-57.196
13.614	-37.105
13.616	-43.571
13.618	-38.35
13.62	-42.371
13.622	-43.719
13.625	-56.778
13.627	-45.991
13.629	-44.508
13.631	-57.154
13.633	-46.013
13.635	-30.281
13.637	-30.82
13.64	-45.413
13.642	-33.842
13.644	-41.068
13.646	-45.785
13.648	-43.693
13.65	-49.048
13.652	-45.926
13.655	-44.99
13.657	-56.657
13.659	-43.333
13.661	-42.438
13.663	-56.769
13.665	-26.019
13.667	-42.117
13.67	-56.445
13.672	-46.151
13.674	-43.238
13.676	-52.967
13.678	-45.724
13.68	-43.616
13.683	-56.666
13.685	-35.803
13.687	-20.228
13.689	-51.728
13.691	-45.888
13.693	-43.529
13.696	-56.496
13.697	-45.769
13.7	-44.681
13.702	-56.875
13.704	-46.186
13.706	-43.558
13.708	-52.777
13.71	-43.138
13.713	-35.466
13.715	-51.837
13.717	-45.868
13.719	-44.855
13.721	-57.25
13.723	-45.73
13.725	-43.857
13.728	-56.717
13.73	-45.58
13.732	-43.786
13.734	-48.952
13.736	-23.52
13.738	-43.115
13.74	-56.297
13.742	-45.371
13.745	-26.905
13.747	-52.341
13.749	-46.141
13.751	-41.877
13.753	-52.565
13.755	-46.331
13.757	-37.404
13.76	-56.217
13.762	-46.164
13.764	-24.658
13.766	-54.741
13.768	-45.849
13.77	-44.062
13.772	-52.614
13.775	-45.92
13.777	-43.523
13.779	-52.924
13.781	-45.657
13.783	-42.198
13.785	-52.905
13.787	-35.283
13.79	-39.438
13.792	-56.554
13.794	-45.727
13.796	-44.778
13.798	-56.724
13.8	-45.862
13.803	-43.228
13.805	-52.232
13.807	-32.35
13.809	-24.767
13.811	-56.486
13.813	-45.949
13.815	-43.744
13.817	-53.271
13.82	-46.215
13.822	-43.427
13.824	-52.235
13.826	-46.331
13.828	-43.732
13.83	-52.88
13.832	-32.299
13.835	-38.43
13.837	-56.566
13.839	-25.474
13.841	-41.017
13.843	-57.006
13.845	-41.848
13.847	-44.572
13.85	-56.868
13.852	-46.247
13.854	-43.898
13.856	-46.918
13.858	-45.541
13.86	-44.268
13.863	-36.416
13.865	-42.413
13.867	-43.809
13.869	-29.754
13.871	-43.542
13.873	-43.658
13.875	-56.551
13.878	-45.904
13.88	-39.49
13.882	-52.238
13.884	-45.336
13.886	-43.385
13.888	-49.764
13.89	-45.179
13.893	-44.222
13.895	-33.306
13.897	-43.536
13.899	-43.443
13.901	-52.148
13.903	-45.391
13.905	-40.616
13.908	-56.49
13.91	-44.752
13.912	-23.013
13.914	-56.053
13.916	-45.596
13.918	-43.482
13.92	-52.626
13.923	-45.561
13.925	-43.639
13.927	-56.505
13.929	-39.577
13.931	-20.885
13.933	-55.597
13.935	-44.954
13.938	-25.002
13.94	-52.084
13.942	-35.213
13.944	-43.433
13.946	-56.621
13.948	-45.558
13.95	-44.383
13.953	-56.531
13.955	-35.655
13.957	-34.131
13.959	-56.781
13.961	-29.327
13.963	-37.366
13.965	-56.053
13.968	-42.968
13.97	-42.994
13.972	-52.363
13.974	-46.183
13.976	-43.597
13.978	-47.755
13.98	-44.466
13.983	-44.107
13.985	-41.466
13.987	-37.461
13.989	-43.863
13.991	-56.634
13.993	-45.452
13.995	-44.469
13.998	-57.006
14	-45.882
14.002	-43.545
14.004	-48.924
14.006	-45.544
14.008	-25.342
14.01	-49.783
14.013	-45.878
14.015	-20.693
14.017	-55.482
14.019	-45.606
14.021	-43.468
14.023	-55.582
14.025	-45.391
14.028	-35.835
14.03	-51.224
14.032	-45.727
14.034	-43.019
14.036	-36.598
14.038	-45.134
14.04	-43.472
14.043	-55.803
14.045	-20.84
14.047	-43.276
14.049	-47.791
14.051	-44.065
14.053	-43.282
14.055	-38.463
14.058	-44.732
14.06	-21.145
14.062	-55.71
14.064	-44.765
14.066	-43.866
14.068	-52.459
14.07	-44.973
14.073	-43.526
14.075	-56.737
14.077	-31.31
14.079	-44.36
14.081	-57.061
14.083	-37.507
14.086	-38.383
14.088	-52.405
14.09	-44.261
14.092	-22.175
14.094	-49.475
14.096	-44.389
14.098	-44.072
14.1	-56.342
14.103	-37.937
14.105	-43.263
14.107	-52.36
14.109	-27.011
14.111	-39.271
14.113	-56.159
14.115	-44.765
14.118	-44.778
14.12	-56.39
14.122	-44.758
14.124	-44.024
14.126	-46.061
14.128	-44.351
14.13	-21.562
14.133	-55.559
14.135	-44.723
14.137	-43.712
14.139	-56.483
14.141	-44.944
14.143	-43.802
14.145	-52.135
14.148	-45.089
14.15	-43.17
14.152	-55.335
14.154	-44.608
14.156	-22.152
14.158	-55.806
14.161	-45.252
14.163	-43.571
14.165	-52.402
14.167	-44.505
14.169	-43.594
14.171	-52.132
14.173	-44.517
14.176	-41.062
14.178	-51.978
14.18	-44.842
14.182	-22.428
14.184	-51.124
14.186	-44.402
14.188	-43.86
14.19	-56.181
14.193	-44.906
14.195	-44.017
14.197	-52.44
14.199	-39.852
14.201	-43.436
14.203	-56.012
14.205	-29.812
14.207	-40.568
14.21	-56.377
14.212	-45.188
14.214	-19.801
14.216	-50.672
14.218	-45.188
14.22	-43.944
14.222	-52.585
14.225	-41.569
14.227	-43.555
14.229	-55.966
14.231	-44.957
14.233	-33.101
14.235	-46.738
14.238	-34.657
14.24	-43.327
14.242	-56.442
14.244	-44.71
14.246	-44.63
14.248	-46.626
14.251	-29.029
14.253	-40.629
14.255	-56.461
14.257	-44.71
14.259	-44.277
14.261	-56.586
14.263	-45.005
14.266	-44.104
14.268	-51.904
14.27	-44.389
14.272	-43.985
14.274	-34.606
14.276	-41.691
14.278	-44.155
14.281	-34.914
14.283	-41.527
14.285	-44.165
14.287	-54.51
14.289	-44.884
14.291	-43.33
14.293	-51.783
14.296	-44.976
14.298	-38.533
14.3	-55.688
14.302	-22.13
14.304	-43.212
14.306	-56.118
14.308	-45.066
14.311	-43.112
14.313	-52.491
14.315	-44.582
14.317	-43.61
14.319	-56.438
14.321	-43.818
14.323	-21.688
14.326	-54.927
14.328	-45.002
14.33	-43.433
14.332	-36.919
14.334	-38.845
14.336	-44.701
14.338	-54.712
14.341	-45.423
14.343	-43.812
14.345	-52.347
14.347	-31.064
14.349	-21.309
14.351	-55.318
14.353	-43.189
14.356	-24.755
14.358	-55.771
14.36	-44.72
14.362	-44.027
14.364	-55.556
14.366	-41.335
14.368	-44.207
14.37	-56.393
14.373	-45.012
14.375	-29.372
14.377	-50.473
14.379	-45.005
14.381	-44.056
14.383	-51.602
14.385	-44.823
14.388	-43.722
14.39	-56.544
14.392	-44.832
14.394	-44.377
14.396	-46.995
14.398	-44.781
14.4	-43.751
14.403	-29.414
14.405	-43.7
14.407	-43.279
14.409	-42.666
14.411	-32.344
14.413	-44.101
14.415	-56.576
14.418	-40.523
14.42	-42.57
14.422	-52.325
14.424	-44.944
14.426	-41.61
14.428	-29.501
14.431	-43.802
14.433	-43.809
14.435	-56.551
14.437	-45.435
14.439	-43.529
14.441	-51.773
14.443	-45.201
14.446	-31.031
14.448	-51.638
14.45	-44.87
14.452	-43.33
14.454	-52.138
14.456	-45.423
14.458	-43.411
14.461	-56.31
14.463	-45.474
14.465	-43.857
14.467	-56.256
14.469	-28.022
14.471	-39.387
14.474	-56.05
14.476	-46.132
14.478	-20.513
14.48	-55.546
14.482	-45.647
14.484	-30.852
14.486	-55.726
14.488	-45.448
14.491	-44.582
14.493	-50.236
14.495	-43.658
14.497	-30.489
14.499	-51.282
14.501	-45.166
14.504	-43.619
14.506	-56.22
14.508	-45.243
14.51	-43.648
14.512	-51.356
14.514	-45.156
14.516	-43.199
14.519	-49.748
14.521	-23.096
14.523	-43.238
14.525	-50.903
14.527	-23.266
14.529	-43.023
14.531	-42.717
14.533	-44.598
14.536	-43.587
14.538	-56.333
14.54	-45.923
14.542	-30.714
14.544	-41.18
14.546	-45.172
14.549	-44.171
14.551	-52.203
14.553	-45.002
14.555	-43.709
14.557	-56.605
14.559	-46.6
14.561	-44.665
14.564	-56.336
14.566	-46.003
14.568	-40.718
14.57	-51.936
14.572	-37.327
14.574	-38.164
14.576	-55.62
14.578	-45.856
14.581	-44.335
14.583	-52.116
14.585	-45.288
14.587	-43.497
14.589	-56.063
14.591	-44.553
14.593	-28.66
14.596	-52.572
14.598	-45.625
14.6	-43.889
14.602	-38.636
14.604	-36.922
14.606	-43.725
14.608	-51.988
14.611	-45.073
14.613	-33.386
14.615	-51.757
14.617	-45.339
14.619	-43.273
14.621	-48.208
14.623	-24.733
14.626	-42.907
14.628	-40.019
14.63	-35.299
14.632	-43.674
14.634	-51.593
14.636	-40.683
14.639	-43.571
14.641	-55.864
14.643	-44.268
14.645	-43.838
14.647	-33.512
14.649	-41.039
14.651	-42.932
14.654	-51.195
14.656	-45.532
14.658	-43.963
14.66	-52.344
14.662	-45.776
14.664	-35.626
14.667	-33.579
14.669	-45.766
14.671	-44.325
14.673	-56.005
14.675	-46.639
14.677	-44.582
14.679	-56.108
14.681	-46.235
14.684	-44.765
14.686	-55.659
14.688	-46.206
14.69	-36.612
14.692	-29.719
14.694	-45.506
14.696	-44.887
14.699	-55.989
14.701	-45.853
14.703	-43.944
14.705	-51.885
14.707	-46.203
14.709	-43.366
14.712	-56.15
14.714	-46.08
14.716	-41.668
14.718	-56.005
14.72	-30.752
14.722	-40.035
14.724	-52.379
14.727	-24.36
14.729	-41.957
14.731	-51.808
14.733	-39.454
14.735	-43.295
14.737	-51.657
14.739	-45.923
14.742	-43.773
14.744	-51.721
14.746	-46.632
14.748	-22.811
14.75	-55.617
14.752	-43.835
14.754	-29.064
14.756	-51.387
14.759	-46.375
14.761	-43.94
14.763	-51.648
14.765	-43.674
14.767	-43.616
14.769	-51.747
14.771	-46.389
14.774	-31.747
14.776	-55.456
14.778	-46.494
14.78	-34.372
14.782	-45.208
14.784	-45.949
14.787	-43.391
14.789	-52.222
14.791	-39.307
14.793	-43.205
14.795	-42.929
14.797	-46.189
14.799	-32.601
14.802	-47.662
14.804	-46.266
14.806	-43.975
14.808	-45.808
14.81	-46.148
14.812	-43.722
14.814	-44.729
14.817	-42.522
14.819	-36.563
14.821	-56.056
14.823	-46.465
14.825	-44.149
14.827	-51.522
14.829	-46.79
14.832	-43.157
14.834	-55.585
14.836	-46.366
14.838	-39.72
14.84	-36.047
14.842	-44.219
14.845	-43.247
14.847	-55.739
14.849	-46.802
14.851	-44.434
14.853	-55.928
14.855	-46.305
14.857	-43.212
14.859	-52.068
14.862	-37.696
14.864	-20.937
14.866	-54.901
14.868	-46.783
14.87	-37.199
14.872	-45.176
14.875	-45.901
14.877	-39.428
14.879	-51.708
14.881	-46.571
14.883	-43.626
14.885	-53.881
14.887	-45.275
14.889	-35.213
14.892	-51.044
14.894	-46.671
14.896	-43.305
14.898	-40.552
14.9	-36.874
14.902	-44.043
14.905	-42.06
14.907	-24.948
14.909	-42.054
14.911	-45.798
14.913	-46.058
14.915	-43.337
14.917	-51.802
14.919	-46.722
14.922	-41.832
14.924	-55.642
14.926	-35.809
14.928	-38.694
14.93	-55.777
14.932	-46.825
14.935	-34.022
14.937	-33.319
14.939	-42.711
14.941	-42.961
14.943	-56.156
14.945	-46.928
14.947	-43.889
14.949	-51.503
14.952	-46.716
14.954	-43.433
14.956	-56.153
14.958	-47.091
14.96	-34.439
14.962	-55.771
14.965	-46.709
14.967	-23.696
14.969	-49.042
14.971	-46.53
14.973	-20.028
14.975	-50.537
14.977	-46.456
14.98	-43.651
14.982	-50.457
14.984	-47.11
14.986	-44.408
14.988	-52.254
14.99	-47.011
14.992	-25.676
14.994	-50.553
14.997	-46.969
14.999	-43.263
15.001	-51.725
15.003	-46.876
15.005	-43.305
15.007	-55.572
15.01	-47.187
15.012	-42.557
15.014	-51.933
15.016	-46.905
15.018	-43.273
15.02	-55.37
15.023	-47.146
15.025	-42.56
15.027	-51.869
15.029	-47.63
15.031	-43.369
15.033	-55.909
15.035	-47.056
15.037	-44.011
15.04	-55.729
15.042	-47.338
15.044	-43.196
15.046	-56.137
15.048	-47.172
15.05	-44.338
15.052	-56.14
15.055	-47.187
15.057	-42.596
15.059	-51.67
15.061	-42.262
15.063	-42.631
15.065	-49.992
15.067	-35.273
15.07	-43.969
15.072	-55.306
15.074	-47.049
15.076	-35.783
15.078	-50.691
15.08	-47.453
15.082	-25.037
15.085	-53.89
15.087	-46.533
15.089	-44.255
15.091	-56.213
15.093	-46.09
15.095	-41.691
15.097	-29.058
15.1	-45.965
15.102	-42.66
15.104	-39.024
15.106	-46.356
15.108	-43.353
15.11	-49.597
15.113	-46.972
15.115	-30.791
15.117	-41.303
15.119	-47.325
15.121	-38.674
15.123	-42.467
15.125	-46.802
15.127	-42.83
15.13	-32.125
15.132	-42.541
15.134	-42.74
15.136	-52.79
15.138	-45.237
15.14	-43.189
15.142	-33.701
15.145	-45.496
15.147	-43.096
15.149	-39.949
15.151	-23.847
15.153	-42.182
15.155	-56.104
15.157	-47.152
15.16	-38.37
15.162	-51.558
15.164	-30.771
15.166	-39.952
15.168	-51.875
15.17	-47.37
15.172	-42.605
15.175	-56.002
15.177	-46.986
15.179	-43.584
15.181	-53.416
15.183	-46.777
15.185	-31.067
15.187	-50.881
15.19	-46.979
15.192	-42.259
15.194	-30.114
15.196	-46.52
15.198	-42.55
15.2	-56.075
15.202	-46.597
15.205	-40.77
15.207	-55.86
15.209	-47.172
15.211	-34.965
15.213	-42.955
15.215	-39.477
15.218	-43.122
15.22	-55.694
15.222	-47.361
15.224	-42.342
15.226	-56.127
15.228	-45.991
15.23	-42.307
15.233	-55.989
15.235	-46.78
15.237	-27.03
15.239	-51.192
15.241	-46.748
15.243	-42.05
15.246	-55.659
15.247	-46.847
15.25	-43.571
15.252	-55.973
15.254	-34.802
15.256	-42.054
15.258	-50.037
15.26	-31.695
15.263	-41.687
15.265	-49.456
15.267	-25.166
15.269	-42.252
15.271	-42.593
15.273	-46.372
15.275	-42.393
15.278	-52.116
15.28	-46.953
15.282	-42.535
15.284	-46.699
15.286	-46.851
15.288	-33.486
15.29	-44.402
15.293	-46.645
15.295	-42.57
15.297	-32.613
15.299	-45.147
15.301	-42.942
15.303	-55.944
15.306	-38.598
15.308	-41.902
15.31	-51.76
15.312	-47.383
15.314	-42.804
15.316	-49.183
15.318	-47.107
15.321	-23.712
15.323	-49.122
15.325	-47.101
15.327	-42.711
15.329	-56.368
15.331	-36.881
15.333	-29.08
15.335	-50.98
15.338	-47.095
15.34	-31.76
15.342	-55.771
15.344	-47.123
15.346	-24.363
15.348	-55.367
15.35	-46.604
15.353	-19.823
15.355	-53.91
15.357	-47.511
15.359	-42.207
15.361	-42.731
15.363	-24.232
15.365	-41.793
15.368	-41.919
15.37	-46.539
15.372	-42.24
15.374	-55.874
15.376	-37.847
15.378	-19.576
15.38	-54.853
15.383	-47.377
15.385	-42.689
15.387	-55.684
15.389	-46.754
15.391	-43.629
15.393	-55.244
15.396	-47.204
15.398	-42.335
15.4	-56.111
15.402	-41.242
15.404	-43.209
15.406	-35.107
15.408	-45.621
15.411	-42.833
15.413	-33.666
15.415	-43.915
15.417	-42.929
15.419	-51.256
15.421	-46.404
15.423	-37.317
15.426	-55.899
15.428	-46.626
15.43	-40.436
15.432	-56.339
15.434	-31.644
15.436	-40.17
15.438	-50.98
15.441	-47.129
15.443	-42.557
15.445	-56.137
15.447	-46.619
15.449	-43.176
15.451	-54.243
15.454	-46.774
15.456	-24.518
15.458	-53.865
15.46	-46.183
15.462	-20.076
15.464	-54.843
15.466	-33.486
15.469	-41.887
15.471	-51.561
15.473	-46.924
15.475	-29.648
15.477	-39.798
15.479	-41.042
15.481	-43.186
15.484	-56.239
15.486	-46.825
15.488	-42.84
15.49	-51.66
15.492	-46.966
15.494	-42.317
15.496	-55.803
15.498	-44.707
15.501	-41.793
15.503	-55.72
15.505	-34.978
15.507	-38.277
15.509	-51.439
15.511	-26.086
15.514	-40.077
15.516	-51.189
15.518	-46.735
15.52	-42.717
15.522	-45.695
15.524	-46.44
15.526	-42.531
15.529	-52.96
15.531	-35.607
15.533	-37.18
15.535	-51.863
15.537	-47.049
15.539	-42.791
15.541	-56.082
15.543	-46.389
15.546	-43.52
15.548	-42.214
15.55	-45.692
15.552	-29.003
15.554	-52.572
15.556	-46.533
15.559	-42.516
15.561	-51.641
15.563	-47.146
15.565	-42.275
15.567	-55.88
15.569	-46.619
15.571	-42.913
15.574	-52.405
15.576	-46.433
15.578	-36.098
15.58	-50.595
15.582	-46.363
15.584	-21.476
15.586	-49.472
15.589	-46.671
15.591	-34.468
15.593	-55.886
15.595	-46.199
15.597	-43.526
15.599	-51.708
15.601	-28.169
15.604	-39.99
15.606	-55.309
15.608	-23.34
15.61	-42.942
15.612	-41.63
15.614	-45.862
15.617	-42.955
15.619	-55.751
15.621	-46.616
15.623	-41.668
15.625	-55.79
15.627	-26.167
15.629	-41.774
15.631	-52.18
15.634	-46.851
15.636	-42.823
15.638	-55.845
15.64	-46.18
15.642	-43.584
15.644	-56.053
15.647	-34.317
15.649	-25.381
15.651	-50.599
15.653	-47.264
15.655	-42.628
15.657	-55.347
15.659	-46.491
15.661	-43.658
15.664	-56.147
15.666	-46.379
15.668	-43.789
15.67	-44.8
15.672	-44.899
15.674	-34.24
15.677	-55.53
15.679	-46.363
15.681	-43.825
15.683	-56.027
15.685	-46.235
15.687	-43.539
15.689	-51.256
15.691	-46.751
15.694	-43.224
15.696	-41.075
15.698	-36.451
15.7	-43.164
15.702	-55.829
15.704	-46.382
15.707	-19.993
15.709	-50.614
15.711	-47.017
15.713	-39.894
15.715	-55.854
15.717	-46.436
15.719	-43.401
15.722	-53.916
15.724	-31.99
15.726	-40.462
15.728	-51.394
15.73	-45.795
15.732	-20.6
15.734	-54.224
15.737	-45.073
15.739	-42.593
15.741	-51.708
15.743	-46.517
15.745	-39.275
15.747	-50.967
15.749	-46.642
15.751	-21.354
15.754	-54.872
15.756	-46.016
15.758	-43.847
15.76	-56.608
15.762	-46.645
15.764	-43.982
15.767	-55.768
15.769	-42.163
15.771	-43.356
15.773	-46.247
15.775	-36.489
15.777	-43.751
15.779	-33.698
15.781	-39.605
15.784	-43.982
15.786	-54.314
15.788	-45.971
15.79	-43.802
15.792	-51.455
15.794	-35.37
15.797	-43.882
15.799	-44.543
15.801	-45.628
15.803	-44.139
15.805	-33.99
15.807	-37.272
15.809	-43.799
15.812	-55.437
15.814	-46.822
