12.048	-0.29611
12.048	-0.2602
12.048	-0.21751
12.048	-0.24273
12.048	-0.27052
12.049	-0.27506
12.049	-0.24273
12.049	-0.22842
12.049	-0.26534
12.05	-0.29592
12.05	-0.32926
12.05	-0.35508
12.05	-0.3283
12.051	-0.28579
12.051	-0.24768
12.051	-0.27767
12.051	-0.34577
12.052	-0.31917
12.052	-0.27588
12.052	-0.25066
12.052	-0.24749
12.052	-0.25562
12.053	-0.27588
12.053	-0.26795
12.053	-0.19586
12.053	-0.16826
12.053	-0.17761
12.054	-0.20957
12.054	-0.23379
12.054	-0.25383
12.054	-0.18692
12.055	-0.20838
12.055	-0.22801
12.055	-0.28084
12.055	-0.30527
12.056	-0.26336
12.056	-0.23695
12.056	-0.23379
12.056	-0.20838
12.056	-0.21732
12.057	-0.24053
12.057	-0.29019
12.057	-0.27886
12.057	-0.27707
12.058	-0.33724
12.058	-0.32036
12.058	-0.30386
12.058	-0.23814
12.059	-0.22306
12.059	-0.2181
12.059	-0.24589
12.059	-0.25204
12.059	-0.24053
12.06	-0.19109
12.06	-0.14922
12.06	-0.14088
12.06	-0.15418
12.061	-0.19527
12.061	-0.18495
12.061	-0.18416
12.061	-0.18059
12.062	-0.19407
12.062	-0.24571
12.062	-0.28303
12.062	-0.26772
12.063	-0.24649
12.063	-0.2425
12.063	-0.26795
12.063	-0.30743
12.063	-0.32789
12.064	-0.31895
12.064	-0.25681
12.064	-0.27387
12.064	-0.27923
12.065	-0.27607
12.065	-0.26057
12.065	-0.18077
12.065	-0.16271
12.065	-0.18595
12.066	-0.18077
12.066	-0.20499
12.066	-0.23975
12.066	-0.21989
12.067	-0.18752
12.067	-0.19925
12.067	-0.25323
12.067	-0.32569
12.068	-0.28322
12.068	-0.24988
12.068	-0.25562
12.068	-0.284
12.068	-0.33683
12.069	-0.36343
12.069	-0.32252
12.069	-0.29671
12.069	-0.28899
12.07	-0.2713
12.07	-0.29294
12.07	-0.34696
12.07	-0.3565
12.071	-0.29712
12.071	-0.32651
12.071	-0.33444
12.071	-0.33225
12.071	-0.34022
12.072	-0.31042
12.072	-0.29712
12.072	-0.30229
12.072	-0.32096
12.073	-0.33128
12.073	-0.37971
12.073	-0.37792
12.073	-0.37296
12.073	-0.39025
12.074	-0.38347
12.074	-0.36641
12.074	-0.32748
12.074	-0.26456
12.075	-0.27111
12.075	-0.3112
12.075	-0.34458
12.075	-0.366
12.076	-0.35329
12.076	-0.31082
12.076	-0.26772
12.076	-0.24034
12.077	-0.26951
12.077	-0.29056
12.077	-0.24749
12.077	-0.24153
12.077	-0.26355
12.078	-0.27171
12.078	-0.27231
12.078	-0.2586
12.078	-0.23002
12.079	-0.19724
12.079	-0.20082
12.079	-0.21333
12.079	-0.23516
12.079	-0.20421
12.08	-0.2304
12.08	-0.19843
12.08	-0.2298
12.08	-0.24392
12.081	-0.22585
12.081	-0.16271
12.081	-0.1218
12.081	-0.13689
12.082	-0.16133
12.082	-0.20022
12.082	-0.22842
12.082	-0.23479
12.082	-0.19746
12.083	-0.18416
12.083	-0.21054
12.083	-0.23896
12.083	-0.24906
12.084	-0.20719
12.084	-0.23241
12.084	-0.2447
12.084	-0.24548
12.085	-0.2846
12.085	-0.31559
12.085	-0.30587
12.085	-0.27745
12.085	-0.27864
12.086	-0.28024
12.086	-0.29037
12.086	-0.32275
12.086	-0.31381
12.087	-0.24511
12.087	-0.23259
12.087	-0.26098
12.087	-0.31101
12.088	-0.29157
12.088	-0.23736
12.088	-0.25048
12.088	-0.25524
12.088	-0.25562
12.089	-0.23081
12.089	-0.19068
12.089	-0.18633
12.089	-0.15
12.09	-0.14624
12.09	-0.18118
12.09	-0.19806
12.09	-0.19605
12.091	-0.22704
12.091	-0.2586
12.091	-0.31023
12.091	-0.33366
12.091	-0.35292
12.092	-0.32412
12.092	-0.30505
12.092	-0.28542
12.092	-0.25759
12.093	-0.25007
12.093	-0.27011
12.093	-0.19687
12.093	-0.21035
12.094	-0.24787
12.094	-0.24034
12.094	-0.2469
12.094	-0.23241
12.094	-0.22246
12.095	-0.24392
12.095	-0.22585
12.095	-0.26634
12.095	-0.28043
12.096	-0.28721
12.096	-0.21989
12.096	-0.16431
12.096	-0.17999
12.097	-0.22645
12.097	-0.24429
12.097	-0.21792
12.097	-0.18692
12.097	-0.19843
12.098	-0.25245
12.098	-0.29354
12.098	-0.33605
12.098	-0.34614
12.099	-0.33921
12.099	-0.3271
12.099	-0.32234
12.099	-0.35627
12.099	-0.34793
12.1	-0.28758
12.1	-0.26616
12.1	-0.27488
12.1	-0.28937
12.101	-0.31757
12.101	-0.32036
12.101	-0.28184
12.101	-0.24906
12.102	-0.26117
12.102	-0.28661
12.102	-0.30289
12.102	-0.31917
12.102	-0.2868
12.102	-0.27052
12.103	-0.27331
12.103	-0.28877
12.103	-0.28739
12.103	-0.27905
12.104	-0.25245
12.104	-0.2314
12.104	-0.22328
12.104	-0.23397
12.105	-0.25502
12.105	-0.28162
12.105	-0.24112
12.105	-0.1899
12.105	-0.15913
12.106	-0.16491
12.106	-0.22209
12.106	-0.22246
12.106	-0.2165
12.106	-0.18573
12.107	-0.1633
12.107	-0.18893
12.107	-0.19247
12.107	-0.2447
12.108	-0.25644
12.108	-0.22108
12.108	-0.18953
12.108	-0.22209
12.108	-0.24709
12.109	-0.27685
12.109	-0.28341
12.109	-0.25167
12.109	-0.24828
12.109	-0.26772
12.11	-0.28601
12.11	-0.29253
12.11	-0.29693
12.11	-0.27786
12.111	-0.20361
12.111	-0.18614
12.111	-0.21017
12.111	-0.22544
12.111	-0.26236
12.112	-0.24988
12.112	-0.21333
12.112	-0.20104
12.112	-0.20063
12.112	-0.23081
12.113	-0.25007
12.113	-0.2425
12.113	-0.18774
12.113	-0.19407
12.113	-0.20659
12.114	-0.23002
12.114	-0.25584
12.114	-0.29037
12.114	-0.2719
12.115	-0.24589
12.115	-0.25126
12.115	-0.27964
12.115	-0.32234
12.115	-0.32789
12.116	-0.26295
12.116	-0.18316
12.116	-0.18893
12.116	-0.2048
12.117	-0.2469
12.117	-0.28303
12.117	-0.29313
12.117	-0.25465
12.117	-0.24153
12.118	-0.25584
12.118	-0.25066
12.118	-0.28661
12.118	-0.29611
12.119	-0.25405
12.119	-0.25048
12.119	-0.25286
12.119	-0.25621
12.119	-0.27212
12.12	-0.23814
12.12	-0.18037
12.12	-0.1927
12.12	-0.21352
12.12	-0.26318
12.121	-0.27983
12.121	-0.3017
12.121	-0.28024
12.121	-0.25364
12.122	-0.21732
12.122	-0.24131
12.122	-0.30051
12.122	-0.32748
12.122	-0.29075
12.123	-0.24332
12.123	-0.24749
12.123	-0.29473
12.123	-0.31917
12.123	-0.31537
12.124	-0.25405
12.124	-0.19646
12.124	-0.17284
12.124	-0.18178
12.124	-0.23736
12.125	-0.26396
12.125	-0.29253
12.125	-0.22444
12.125	-0.22108
12.125	-0.22861
12.126	-0.26318
12.126	-0.29831
12.126	-0.31023
12.126	-0.30229
12.127	-0.27648
12.127	-0.28065
12.127	-0.32628
12.127	-0.38328
12.128	-0.4345
12.128	-0.4329
12.128	-0.41107
12.128	-0.37535
12.128	-0.39956
12.128	-0.43331
12.129	-0.45812
12.129	-0.42299
12.129	-0.37911
12.129	-0.34972
12.13	-0.40332
12.13	-0.4091
12.13	-0.42776
12.13	-0.39558
12.131	-0.37237
12.131	-0.34774
12.131	-0.3245
12.131	-0.3144
12.131	-0.32569
12.131	-0.32591
12.132	-0.33027
12.132	-0.32174
12.132	-0.34696
12.132	-0.35609
12.133	-0.41387
12.133	-0.42955
12.133	-0.3952
12.133	-0.3648
12.134	-0.37039
12.134	-0.36462
12.134	-0.37732
12.134	-0.37673
12.134	-0.36104
12.135	-0.33463
12.135	-0.24589
12.135	-0.26694
12.135	-0.26515
12.135	-0.30051
12.136	-0.24608
12.136	-0.19724
12.136	-0.17422
12.136	-0.20223
12.137	-0.23218
12.137	-0.26474
12.137	-0.27726
12.137	-0.24392
12.137	-0.206
12.138	-0.21672
12.138	-0.26873
12.138	-0.31358
12.138	-0.32848
12.138	-0.25524
12.139	-0.2453
12.139	-0.25662
12.139	-0.27707
12.139	-0.29652
12.139	-0.32073
12.14	-0.30941
12.14	-0.27745
12.14	-0.27387
12.14	-0.28423
12.141	-0.27804
12.141	-0.30822
12.141	-0.21631
12.141	-0.2197
12.142	-0.23837
12.142	-0.2437
12.142	-0.25819
12.142	-0.26497
12.142	-0.2425
12.143	-0.22186
12.143	-0.19664
12.143	-0.20499
12.143	-0.21929
12.144	-0.22067
12.144	-0.24351
12.144	-0.233
12.144	-0.24071
12.144	-0.25997
12.145	-0.29019
12.145	-0.27786
12.145	-0.24928
12.145	-0.20838
12.146	-0.26973
12.146	-0.2989
12.146	-0.33306
12.146	-0.37892
12.146	-0.36879
12.147	-0.33802
12.147	-0.30743
12.147	-0.31537
12.147	-0.35191
12.148	-0.37278
12.148	-0.37594
12.148	-0.34078
12.148	-0.35132
12.148	-0.38507
12.149	-0.41327
12.149	-0.40213
12.149	-0.40057
12.149	-0.3692
12.149	-0.33068
12.15	-0.28978
12.15	-0.34696
12.15	-0.3787
12.15	-0.37952
12.151	-0.36123
12.151	-0.29194
12.151	-0.31142
12.151	-0.33426
12.152	-0.34297
12.152	-0.33504
12.152	-0.30803
12.152	-0.29075
12.152	-0.28024
12.153	-0.31977
12.153	-0.33027
12.153	-0.29373
12.153	-0.28382
12.153	-0.28441
12.154	-0.26933
12.154	-0.28601
12.154	-0.33742
12.154	-0.31358
12.154	-0.26556
12.155	-0.21769
12.155	-0.2187
12.155	-0.26575
12.155	-0.2878
12.156	-0.29753
12.156	-0.27409
12.156	-0.2181
12.156	-0.22287
12.156	-0.23062
12.157	-0.2336
12.157	-0.22764
12.157	-0.21631
12.157	-0.16707
12.157	-0.21155
12.158	-0.22544
12.158	-0.24053
12.158	-0.24112
12.158	-0.23218
12.159	-0.21035
12.159	-0.19843
12.159	-0.2203
12.159	-0.24548
12.16	-0.24828
12.16	-0.24768
12.16	-0.19068
12.16	-0.16111
12.16	-0.23695
12.161	-0.22622
12.161	-0.21255
12.161	-0.15079
12.161	-0.11566
12.162	-0.14684
12.162	-0.175
12.162	-0.18871
12.162	-0.22306
12.163	-0.2197
12.163	-0.19962
12.163	-0.21911
12.163	-0.23855
12.163	-0.25781
12.164	-0.16826
12.164	-0.12024
12.164	-0.12538
12.164	-0.17738
12.165	-0.18096
12.165	-0.21911
12.165	-0.20082
12.165	-0.15436
12.165	-0.12795
12.166	-0.1373
12.166	-0.13868
12.166	-0.17206
12.166	-0.17977
12.167	-0.14423
12.167	-0.11845
12.167	-0.12955
12.167	-0.1899
12.167	-0.19746
12.168	-0.19188
12.168	-0.15555
12.168	-0.12084
12.168	-0.1661
12.168	-0.20737
12.169	-0.23457
12.169	-0.28601
12.169	-0.2979
12.169	-0.27152
12.17	-0.26158
12.17	-0.27905
12.17	-0.29175
12.17	-0.25383
12.171	-0.23837
12.171	-0.26653
12.171	-0.2596
12.171	-0.27607
12.171	-0.27152
12.172	-0.30725
12.172	-0.28221
12.172	-0.25524
12.172	-0.28065
12.173	-0.31023
12.173	-0.3134
12.173	-0.34297
12.173	-0.31082
12.174	-0.34852
12.174	-0.36182
12.174	-0.39062
12.174	-0.42318
12.174	-0.39379
12.175	-0.35411
12.175	-0.35825
12.175	-0.32729
12.175	-0.3521
12.176	-0.37136
12.176	-0.35054
12.176	-0.31381
12.176	-0.29037
12.177	-0.33802
12.177	-0.34614
12.177	-0.29019
12.177	-0.27506
12.178	-0.26556
12.178	-0.25644
12.178	-0.23598
12.178	-0.20778
12.178	-0.21136
12.179	-0.18096
12.179	-0.1645
12.179	-0.20242
12.179	-0.24332
12.179	-0.29395
12.18	-0.36264
12.18	-0.34994
12.18	-0.34417
12.18	-0.3537
12.181	-0.36957
12.181	-0.37278
12.181	-0.36063
12.181	-0.28303
12.182	-0.26456
12.182	-0.26992
12.182	-0.30069
12.182	-0.30229
12.182	-0.27845
12.183	-0.2298
12.183	-0.30289
12.183	-0.31261
12.183	-0.28739
12.184	-0.26497
12.184	-0.22108
12.184	-0.19013
12.184	-0.20898
12.185	-0.2197
12.185	-0.24112
12.185	-0.22842
12.185	-0.20361
12.185	-0.19128
12.186	-0.21672
12.186	-0.2209
12.186	-0.30229
12.186	-0.25405
12.187	-0.21471
12.187	-0.21333
12.187	-0.19765
12.187	-0.21434
12.188	-0.26437
12.188	-0.26735
12.188	-0.23956
12.188	-0.24548
12.188	-0.27011
12.189	-0.29253
12.189	-0.3122
12.189	-0.31954
12.189	-0.27212
12.19	-0.25424
12.19	-0.27625
12.19	-0.29931
12.19	-0.28799
12.191	-0.24273
12.191	-0.23755
12.191	-0.23516
12.191	-0.24709
12.191	-0.24966
12.192	-0.30207
12.192	-0.29175
12.192	-0.26217
12.192	-0.2719
12.193	-0.33564
12.193	-0.33999
12.193	-0.32014
12.193	-0.30051
12.194	-0.31537
12.194	-0.30289
12.194	-0.31656
12.194	-0.34458
12.194	-0.33724
12.195	-0.30505
12.195	-0.30445
12.195	-0.32275
12.195	-0.32293
12.196	-0.34875
12.196	-0.33344
12.196	-0.29056
12.196	-0.26914
12.196	-0.29931
12.197	-0.3255
12.197	-0.33683
12.197	-0.27309
12.197	-0.26992
12.198	-0.3011
12.198	-0.34435
12.198	-0.35329
12.198	-0.39796
12.199	-0.41822
12.199	-0.3521
12.199	-0.34715
12.199	-0.35352
12.2	-0.3537
12.2	-0.30088
12.2	-0.26098
12.2	-0.284
12.2	-0.30624
12.201	-0.3245
12.201	-0.34435
12.201	-0.3144
12.201	-0.27331
12.202	-0.23576
12.202	-0.28799
12.202	-0.35508
12.202	-0.31321
12.203	-0.24988
12.203	-0.19605
12.203	-0.20838
12.203	-0.24846
12.203	-0.26795
12.204	-0.25703
12.204	-0.26951
12.204	-0.30267
12.204	-0.29075
12.205	-0.32234
12.205	-0.34256
12.205	-0.33087
12.205	-0.33027
12.205	-0.30546
12.206	-0.33504
12.206	-0.38943
12.206	-0.40571
12.206	-0.39856
12.207	-0.33504
12.207	-0.31619
12.207	-0.34059
12.207	-0.35884
12.208	-0.41245
12.208	-0.43491
12.208	-0.40154
12.208	-0.36503
12.208	-0.3404
12.209	-0.40988
12.209	-0.37792
12.209	-0.33962
12.209	-0.31518
12.21	-0.32569
12.21	-0.33306
12.21	-0.3654
12.21	-0.39975
12.21	-0.36898
12.211	-0.32729
12.211	-0.30468
12.211	-0.28918
12.211	-0.27707
12.212	-0.31142
12.212	-0.18852
12.212	-0.21095
12.212	-0.26515
12.213	-0.29432
12.213	-0.31101
12.213	-0.29414
12.213	-0.23837
12.214	-0.19109
12.214	-0.1915
12.214	-0.20044
12.214	-0.21672
12.214	-0.20778
12.215	-0.20421
12.215	-0.1921
12.215	-0.31459
12.215	-0.3654
12.216	-0.35352
12.216	-0.29533
12.216	-0.25819
12.216	-0.28221
12.217	-0.31917
12.217	-0.37337
12.217	-0.38071
12.217	-0.34636
12.217	-0.30289
12.218	-0.29354
12.218	-0.3017
12.218	-0.31995
12.218	-0.29354
12.219	-0.25346
12.219	-0.23934
12.219	-0.25662
12.219	-0.26795
12.219	-0.30565
12.22	-0.2979
12.22	-0.26653
12.22	-0.22883
12.22	-0.21412
12.221	-0.23498
12.221	-0.25465
12.221	-0.27447
12.221	-0.25025
12.222	-0.26258
12.222	-0.25997
12.222	-0.27272
12.222	-0.25781
12.222	-0.23896
12.223	-0.23736
12.223	-0.24727
12.223	-0.27607
12.223	-0.31977
12.224	-0.33187
12.224	-0.33605
12.224	-0.30624
12.224	-0.26713
12.225	-0.30028
12.225	-0.34219
12.225	-0.33802
12.225	-0.25759
12.225	-0.22209
12.226	-0.21769
12.226	-0.24131
12.226	-0.22622
12.226	-0.23379
12.227	-0.19448
12.227	-0.15578
12.227	-0.16133
12.227	-0.2032
12.228	-0.23338
12.228	-0.26415
12.228	-0.25662
12.228	-0.2707
12.229	-0.30129
12.229	-0.31082
12.229	-0.30684
12.229	-0.27983
12.229	-0.26098
12.23	-0.27249
12.23	-0.27685
12.23	-0.29652
12.23	-0.28978
12.231	-0.2884
12.231	-0.2602
12.231	-0.25286
12.231	-0.30088
12.232	-0.34495
12.232	-0.30822
12.232	-0.26713
12.232	-0.25465
12.232	-0.2574
12.233	-0.25364
12.233	-0.26158
12.233	-0.28639
12.233	-0.29671
12.233	-0.32412
12.234	-0.33623
12.234	-0.36026
12.234	-0.38049
12.234	-0.29134
12.235	-0.22961
12.235	-0.22485
12.235	-0.25442
12.235	-0.30486
12.236	-0.34376
12.236	-0.31537
12.236	-0.28698
12.236	-0.28698
12.236	-0.29313
12.237	-0.32055
12.237	-0.32312
12.237	-0.33105
12.237	-0.29771
12.238	-0.31857
12.238	-0.33843
12.238	-0.31679
12.238	-0.33046
12.239	-0.26396
12.239	-0.24809
12.239	-0.25841
12.239	-0.30844
12.239	-0.34953
12.24	-0.39759
12.24	-0.38626
12.24	-0.32234
12.24	-0.29533
12.241	-0.30725
12.241	-0.367
12.241	-0.31042
12.241	-0.29652
12.242	-0.30326
12.242	-0.31142
12.242	-0.33325
12.242	-0.35329
12.243	-0.33187
12.243	-0.26914
12.243	-0.20838
12.243	-0.20022
12.243	-0.20242
12.244	-0.24153
12.244	-0.27506
12.244	-0.18674
12.244	-0.17958
12.245	-0.22544
12.245	-0.23159
12.245	-0.23975
12.245	-0.20082
12.246	-0.19229
12.246	-0.21255
12.246	-0.21691
12.246	-0.24988
12.246	-0.23479
12.247	-0.23777
12.247	-0.21274
12.247	-0.18495
12.247	-0.24489
12.248	-0.22328
12.248	-0.17165
12.248	-0.13689
12.248	-0.18178
12.249	-0.22663
12.249	-0.25364
12.249	-0.26795
12.249	-0.26117
12.249	-0.20816
12.25	-0.20242
12.25	-0.19962
12.25	-0.21054
12.25	-0.23796
12.251	-0.20141
12.251	-0.19866
12.251	-0.21214
12.251	-0.24273
12.251	-0.26832
12.252	-0.28102
12.252	-0.30743
12.252	-0.29492
12.252	-0.30486
12.253	-0.30188
12.253	-0.33068
12.253	-0.34614
12.253	-0.33582
12.254	-0.30051
12.254	-0.37278
12.254	-0.38805
12.254	-0.41685
12.254	-0.41901
12.255	-0.37494
12.255	-0.36939
12.255	-0.37911
12.255	-0.3819
12.256	-0.3942
12.256	-0.39878
12.256	-0.35609
12.256	-0.31716
12.257	-0.28877
12.257	-0.28721
12.257	-0.23777
12.257	-0.18692
12.257	-0.17977
12.258	-0.21494
12.258	-0.23777
12.258	-0.2707
12.258	-0.2878
12.259	-0.26497
12.259	-0.23874
12.259	-0.27011
12.259	-0.3011
12.26	-0.3144
12.26	-0.33344
12.26	-0.32174
12.26	-0.32908
12.261	-0.30881
12.261	-0.2856
12.261	-0.29414
12.261	-0.26079
12.261	-0.22801
12.262	-0.2181
12.262	-0.26318
12.262	-0.29194
12.262	-0.32014
12.262	-0.36879
12.263	-0.3559
12.263	-0.33642
12.263	-0.34376
12.263	-0.37415
12.264	-0.37177
12.264	-0.31638
12.264	-0.28102
12.264	-0.28221
12.265	-0.30229
12.265	-0.32669
12.265	-0.3686
12.265	-0.3543
12.265	-0.32532
12.266	-0.2862
12.266	-0.31202
12.266	-0.33921
12.266	-0.35173
12.267	-0.25107
12.267	-0.284
12.267	-0.33642
12.267	-0.35884
12.268	-0.38388
12.268	-0.40969
12.268	-0.33385
12.268	-0.30468
12.268	-0.30963
12.269	-0.33504
12.269	-0.35609
12.269	-0.35884
12.269	-0.3686
12.27	-0.34614
12.27	-0.32275
12.27	-0.31381
12.27	-0.3261
12.271	-0.29235
12.271	-0.24846
12.271	-0.24887
12.271	-0.31239
12.272	-0.33403
12.272	-0.35352
12.272	-0.37594
12.272	-0.31816
12.272	-0.2729
12.273	-0.27011
12.273	-0.28341
12.273	-0.27387
12.273	-0.27547
12.274	-0.25007
12.274	-0.27745
12.274	-0.29909
12.274	-0.29671
12.274	-0.28363
12.275	-0.25167
12.275	-0.22384
12.275	-0.22783
12.275	-0.21769
12.276	-0.25405
12.276	-0.31179
12.276	-0.31299
12.276	-0.25819
12.277	-0.2884
12.277	-0.30386
12.277	-0.29991
12.277	-0.27964
12.277	-0.24053
12.278	-0.23736
12.278	-0.21948
12.278	-0.26653
12.278	-0.28262
12.279	-0.26694
12.279	-0.23241
12.279	-0.18595
12.279	-0.20022
12.28	-0.25346
12.28	-0.23457
12.28	-0.19188
12.28	-0.18633
12.28	-0.21136
12.281	-0.24668
12.281	-0.28423
12.281	-0.27726
12.281	-0.29652
12.282	-0.27428
12.282	-0.28043
12.282	-0.29116
12.282	-0.31239
12.283	-0.34655
12.283	-0.33325
12.283	-0.31638
12.283	-0.32073
12.283	-0.33008
12.284	-0.34297
12.284	-0.33724
12.284	-0.25442
12.284	-0.19784
12.285	-0.19884
12.285	-0.20104
12.285	-0.23896
12.285	-0.2729
12.285	-0.2437
12.286	-0.18018
12.286	-0.21374
12.286	-0.2197
12.286	-0.20737
12.287	-0.17999
12.287	-0.175
12.287	-0.22268
12.287	-0.25465
12.288	-0.29753
12.288	-0.34398
12.288	-0.35728
12.288	-0.32848
12.288	-0.34476
12.289	-0.36719
12.289	-0.37453
12.289	-0.34279
12.289	-0.28739
12.29	-0.25722
12.29	-0.2878
12.29	-0.30248
12.29	-0.31835
12.291	-0.30408
12.291	-0.24809
12.291	-0.22127
12.291	-0.24332
12.291	-0.28542
12.292	-0.32073
12.292	-0.31477
12.292	-0.26079
12.292	-0.25759
12.293	-0.2713
12.293	-0.29335
12.293	-0.3106
12.293	-0.3134
12.293	-0.28281
12.294	-0.28579
12.294	-0.30147
12.294	-0.31578
12.294	-0.36242
12.295	-0.36182
12.295	-0.32807
12.295	-0.3122
12.295	-0.30606
12.295	-0.3271
12.296	-0.2989
12.296	-0.26556
12.296	-0.2304
12.296	-0.23319
12.297	-0.26139
12.297	-0.27886
12.297	-0.29075
12.297	-0.28341
12.297	-0.20182
12.298	-0.1915
12.298	-0.18416
12.298	-0.19229
12.298	-0.22525
12.299	-0.22365
12.299	-0.20063
12.299	-0.16848
12.299	-0.19407
12.299	-0.18793
12.3	-0.21948
12.3	-0.26795
12.3	-0.25979
12.3	-0.24172
12.3	-0.23062
12.301	-0.2203
12.301	-0.23479
12.301	-0.26973
12.301	-0.26832
12.302	-0.23814
12.302	-0.22008
12.302	-0.28244
12.302	-0.27272
12.302	-0.27111
12.303	-0.25781
12.303	-0.21292
12.303	-0.19247
12.303	-0.20182
12.303	-0.24511
12.304	-0.25167
12.304	-0.26336
12.304	-0.22544
12.304	-0.20678
12.305	-0.23658
12.305	-0.23934
12.305	-0.29313
12.305	-0.23993
12.305	-0.22801
12.306	-0.19746
12.306	-0.18495
12.306	-0.20063
12.306	-0.21631
12.306	-0.22764
12.307	-0.20618
12.307	-0.17422
12.307	-0.18238
12.307	-0.19866
12.308	-0.20816
12.308	-0.2054
12.308	-0.22306
12.308	-0.2054
12.308	-0.21196
12.308	-0.2453
12.309	-0.27309
12.309	-0.25938
12.309	-0.24947
12.309	-0.2463
12.31	-0.22384
12.31	-0.21572
12.31	-0.23956
12.31	-0.29969
12.311	-0.3283
12.311	-0.32073
12.311	-0.30725
12.311	-0.28221
12.311	-0.27625
12.311	-0.30468
12.312	-0.31459
12.312	-0.24828
12.312	-0.21155
12.312	-0.20737
12.313	-0.22622
12.313	-0.23636
12.313	-0.25424
12.313	-0.24392
12.314	-0.18633
12.314	-0.13987
12.314	-0.1921
12.314	-0.23259
12.314	-0.29075
12.315	-0.31895
12.315	-0.23241
12.315	-0.20816
12.315	-0.23617
12.315	-0.23993
12.316	-0.25662
12.316	-0.24928
12.316	-0.21114
12.316	-0.18953
12.317	-0.15794
12.317	-0.18118
12.317	-0.22227
12.317	-0.23099
12.317	-0.22384
12.318	-0.18953
12.318	-0.16192
12.318	-0.22384
12.318	-0.27331
12.318	-0.3011
12.319	-0.29473
12.319	-0.30408
12.319	-0.30546
12.319	-0.32591
12.319	-0.36939
12.32	-0.37058
12.32	-0.38168
12.32	-0.35013
12.32	-0.31001
12.321	-0.30647
12.321	-0.33325
12.321	-0.35292
12.321	-0.32431
12.321	-0.27052
12.322	-0.27588
12.322	-0.29771
12.322	-0.31578
12.322	-0.34137
12.322	-0.33225
12.323	-0.30565
12.323	-0.25584
12.323	-0.25662
12.323	-0.29652
12.324	-0.31537
12.324	-0.31042
12.324	-0.28102
12.324	-0.24511
12.324	-0.28262
12.325	-0.30725
12.325	-0.32986
12.325	-0.35013
12.325	-0.34458
12.326	-0.34417
12.326	-0.33385
12.326	-0.34994
12.326	-0.35072
12.326	-0.37654
12.327	-0.3952
12.327	-0.32234
12.327	-0.29592
12.327	-0.30624
12.328	-0.30904
12.328	-0.34435
12.328	-0.3515
12.328	-0.31977
12.328	-0.31161
12.329	-0.34279
12.329	-0.35944
12.329	-0.36939
12.329	-0.41167
12.329	-0.39341
12.33	-0.33225
12.33	-0.32234
12.33	-0.31518
12.33	-0.31042
12.331	-0.30624
12.331	-0.31559
12.331	-0.1927
12.331	-0.19407
12.331	-0.20994
12.332	-0.24749
12.332	-0.26117
12.332	-0.2431
12.332	-0.19724
12.332	-0.16312
12.333	-0.15298
12.333	-0.2298
12.333	-0.26377
12.333	-0.26355
12.333	-0.23397
12.334	-0.2054
12.334	-0.26992
12.334	-0.26914
12.334	-0.26754
12.335	-0.24787
12.335	-0.23159
12.335	-0.23874
12.335	-0.30606
12.336	-0.36682
12.336	-0.39282
12.336	-0.3686
12.336	-0.31619
12.337	-0.2989
12.337	-0.29157
12.337	-0.27983
12.337	-0.30207
12.337	-0.28739
12.337	-0.24668
12.338	-0.24071
12.338	-0.22209
12.338	-0.22645
12.338	-0.25997
12.339	-0.27625
12.339	-0.2038
12.339	-0.18476
12.339	-0.18674
12.34	-0.25543
12.34	-0.29075
12.34	-0.28542
12.34	-0.28043
12.34	-0.22347
12.34	-0.206
12.341	-0.23218
12.341	-0.27707
12.341	-0.2973
12.341	-0.26914
12.342	-0.24172
12.342	-0.26951
12.342	-0.28978
12.342	-0.30844
12.343	-0.31954
12.343	-0.30624
12.343	-0.28441
12.343	-0.2713
12.343	-0.25405
12.344	-0.33344
12.344	-0.29831
12.344	-0.2181
12.344	-0.18614
12.345	-0.24332
12.345	-0.28221
12.345	-0.2862
12.345	-0.27052
12.345	-0.21691
12.346	-0.17798
12.346	-0.18811
12.346	-0.2165
12.346	-0.25305
12.347	-0.26854
12.347	-0.27864
12.347	-0.21888
12.347	-0.19765
12.347	-0.23777
12.348	-0.25662
12.348	-0.30349
12.348	-0.28102
12.348	-0.21851
12.348	-0.22347
12.349	-0.25007
12.349	-0.27588
12.349	-0.31358
12.349	-0.31876
12.35	-0.28341
12.35	-0.28542
12.35	-0.29134
12.35	-0.30486
12.35	-0.31179
12.351	-0.28661
12.351	-0.26336
12.351	-0.24291
12.351	-0.25781
12.351	-0.28184
12.352	-0.29931
12.352	-0.33523
12.352	-0.32986
12.352	-0.28739
12.353	-0.31239
12.353	-0.35471
12.353	-0.37453
12.353	-0.26057
12.354	-0.25465
12.354	-0.26415
12.354	-0.26038
12.354	-0.26437
12.355	-0.3122
12.355	-0.28799
12.355	-0.23576
12.355	-0.19825
12.355	-0.1915
12.356	-0.2048
12.356	-0.23736
12.356	-0.28382
12.356	-0.28125
12.357	-0.27625
12.357	-0.28363
12.357	-0.27488
12.357	-0.26795
12.358	-0.22503
12.358	-0.23796
12.358	-0.23755
12.358	-0.26914
12.358	-0.2884
12.359	-0.29611
12.359	-0.2586
12.359	-0.20044
12.359	-0.20044
12.359	-0.20678
12.36	-0.2304
12.36	-0.22943
12.36	-0.19746
12.36	-0.14244
12.36	-0.14285
12.361	-0.1506
12.361	-0.18077
12.361	-0.21035
12.361	-0.20737
12.362	-0.16111
